he,ihc,ihc_pred,psnr,ssim
./data/test/HE/00637_test_2+.png,./data/test/IHC/00637_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00637_test_2+.png,20.790119790009634,0.36059485043036105
./data/test/HE/00638_test_1+.png,./data/test/IHC/00638_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00638_test_1+.png,25.27514419355515,0.594413016414857
./data/test/HE/00639_test_2+.png,./data/test/IHC/00639_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00639_test_2+.png,10.673710498390216,0.804736199092552
./data/test/HE/00640_test_1+.png,./data/test/IHC/00640_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00640_test_1+.png,25.891330360834914,0.6942133804247087
./data/test/HE/00641_test_2+.png,./data/test/IHC/00641_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00641_test_2+.png,23.486058699358743,0.7202352304669505
./data/test/HE/00642_test_1+.png,./data/test/IHC/00642_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00642_test_1+.png,24.538892116658747,0.7106598517053843
./data/test/HE/00643_test_3+.png,./data/test/IHC/00643_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00643_test_3+.png,13.129331505577024,0.17930335143790344
./data/test/HE/00644_test_2+.png,./data/test/IHC/00644_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00644_test_2+.png,25.21801195446146,0.668212845041552
./data/test/HE/00645_test_1+.png,./data/test/IHC/00645_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00645_test_1+.png,19.062220030944303,0.32595066423352753
./data/test/HE/00646_test_2+.png,./data/test/IHC/00646_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00646_test_2+.png,24.13320389992544,0.6776470429786255
./data/test/HE/00647_test_1+.png,./data/test/IHC/00647_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00647_test_1+.png,27.385733551453548,0.792535777236652
./data/test/HE/00648_test_2+.png,./data/test/IHC/00648_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00648_test_2+.png,23.331175056096917,0.4087137406691113
./data/test/HE/00649_test_3+.png,./data/test/IHC/00649_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00649_test_3+.png,25.03829798864328,0.7258728589585788
./data/test/HE/00650_test_2+.png,./data/test/IHC/00650_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00650_test_2+.png,24.57893406922732,0.5599492863600158
./data/test/HE/00651_test_2+.png,./data/test/IHC/00651_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00651_test_2+.png,23.22499767407971,0.325329187552251
./data/test/HE/00652_test_1+.png,./data/test/IHC/00652_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00652_test_1+.png,18.128454338085483,0.4163380361326678
./data/test/HE/00653_test_1+.png,./data/test/IHC/00653_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00653_test_1+.png,25.08123684494346,0.665501764487681
./data/test/HE/00654_test_2+.png,./data/test/IHC/00654_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00654_test_2+.png,29.91489504516406,0.7931341744274416
./data/test/HE/00655_test_0.png,./data/test/IHC/00655_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00655_test_0.png,27.305793106757022,0.7752714554651088
./data/test/HE/00656_test_2+.png,./data/test/IHC/00656_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00656_test_2+.png,24.844343026720335,0.6165825779023404
./data/test/HE/00657_test_0.png,./data/test/IHC/00657_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00657_test_0.png,30.583211829395704,0.8514441898636727
./data/test/HE/00658_test_2+.png,./data/test/IHC/00658_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00658_test_2+.png,23.385461880145478,0.5257017986313794
./data/test/HE/00659_test_1+.png,./data/test/IHC/00659_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00659_test_1+.png,24.694634407454203,0.45195413950810653
./data/test/HE/00660_test_2+.png,./data/test/IHC/00660_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00660_test_2+.png,22.21861712127992,0.42603250800038833
./data/test/HE/00661_test_2+.png,./data/test/IHC/00661_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00661_test_2+.png,24.776362330871407,0.7095801883932057
./data/test/HE/00662_test_1+.png,./data/test/IHC/00662_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00662_test_1+.png,24.00460060807894,0.5774551287517845
./data/test/HE/00663_test_2+.png,./data/test/IHC/00663_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00663_test_2+.png,31.814566350549004,0.880052759320893
./data/test/HE/00664_test_3+.png,./data/test/IHC/00664_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00664_test_3+.png,21.890442394878416,0.6016618696251607
./data/test/HE/00665_test_3+.png,./data/test/IHC/00665_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00665_test_3+.png,27.783976892628658,0.7630959124120774
./data/test/HE/00666_test_2+.png,./data/test/IHC/00666_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00666_test_2+.png,19.32799776807458,0.43617237892916755
./data/test/HE/00667_test_2+.png,./data/test/IHC/00667_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00667_test_2+.png,22.18544650566308,0.5902079368063591
./data/test/HE/00668_test_2+.png,./data/test/IHC/00668_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00668_test_2+.png,27.57245595737284,0.5819900758431853
./data/test/HE/00669_test_2+.png,./data/test/IHC/00669_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00669_test_2+.png,21.753655741650164,0.4644838252871854
./data/test/HE/00670_test_2+.png,./data/test/IHC/00670_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00670_test_2+.png,17.218343141218323,0.32295059053121017
./data/test/HE/00671_test_3+.png,./data/test/IHC/00671_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00671_test_3+.png,12.351238326910687,0.22255173747947032
./data/test/HE/00672_test_3+.png,./data/test/IHC/00672_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00672_test_3+.png,19.923784673096595,0.5108933962917176
./data/test/HE/00673_test_3+.png,./data/test/IHC/00673_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00673_test_3+.png,12.81149389590578,0.11366363595921931
./data/test/HE/00674_test_3+.png,./data/test/IHC/00674_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00674_test_3+.png,14.71421372696245,0.6310730206194463
./data/test/HE/00675_test_1+.png,./data/test/IHC/00675_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00675_test_1+.png,26.36979241786252,0.8262207257468339
./data/test/HE/00676_test_3+.png,./data/test/IHC/00676_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00676_test_3+.png,21.87894653013378,0.6488035520650591
./data/test/HE/00677_test_0.png,./data/test/IHC/00677_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00677_test_0.png,28.385453545850545,0.7421795585791152
./data/test/HE/00678_test_2+.png,./data/test/IHC/00678_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00678_test_2+.png,23.600914531686108,0.6917326601436237
./data/test/HE/00679_test_2+.png,./data/test/IHC/00679_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00679_test_2+.png,29.02427458519039,0.8171456245428953
./data/test/HE/00680_test_0.png,./data/test/IHC/00680_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00680_test_0.png,22.488851996360918,0.5075239009799408
./data/test/HE/00681_test_2+.png,./data/test/IHC/00681_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00681_test_2+.png,27.021454457056873,0.7702335625557629
./data/test/HE/00682_test_2+.png,./data/test/IHC/00682_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00682_test_2+.png,21.408187009822242,0.4989575071704009
./data/test/HE/00683_test_2+.png,./data/test/IHC/00683_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00683_test_2+.png,26.995507874563156,0.5781210987467328
./data/test/HE/00684_test_3+.png,./data/test/IHC/00684_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00684_test_3+.png,27.432972063825375,0.7590610533994503
./data/test/HE/00685_test_1+.png,./data/test/IHC/00685_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00685_test_1+.png,28.458478771916344,0.7496168759156586
./data/test/HE/00686_test_3+.png,./data/test/IHC/00686_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00686_test_3+.png,11.890425258413144,0.168309750750495
./data/test/HE/00687_test_3+.png,./data/test/IHC/00687_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00687_test_3+.png,22.179285822773267,0.7120324156952008
./data/test/HE/00688_test_2+.png,./data/test/IHC/00688_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00688_test_2+.png,22.605305829975467,0.5648301580195152
./data/test/HE/00689_test_2+.png,./data/test/IHC/00689_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00689_test_2+.png,21.01907591832329,0.4408098861587619
./data/test/HE/00690_test_2+.png,./data/test/IHC/00690_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00690_test_2+.png,22.374574699837176,0.4260393705590709
./data/test/HE/00691_test_2+.png,./data/test/IHC/00691_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00691_test_2+.png,21.566290698564806,0.44283754042157314
./data/test/HE/00692_test_1+.png,./data/test/IHC/00692_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00692_test_1+.png,24.257969476649833,0.562990623469123
./data/test/HE/00693_test_2+.png,./data/test/IHC/00693_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00693_test_2+.png,27.678299397482323,0.8206251743922909
./data/test/HE/00694_test_2+.png,./data/test/IHC/00694_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00694_test_2+.png,26.161789874535867,0.717368155687888
./data/test/HE/00695_test_0.png,./data/test/IHC/00695_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00695_test_0.png,20.714141581823583,0.5243278174643528
./data/test/HE/00696_test_0.png,./data/test/IHC/00696_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00696_test_0.png,17.0701456056444,0.3282030002127532
./data/test/HE/00697_test_2+.png,./data/test/IHC/00697_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00697_test_2+.png,27.831548261503848,0.7955564738726704
./data/test/HE/00698_test_1+.png,./data/test/IHC/00698_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00698_test_1+.png,25.344089742655594,0.5038190281378505
./data/test/HE/00699_test_3+.png,./data/test/IHC/00699_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00699_test_3+.png,19.134308311147937,0.5264872839522826
./data/test/HE/00700_test_3+.png,./data/test/IHC/00700_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00700_test_3+.png,13.12301821738082,0.18629980176428507
./data/test/HE/00701_test_2+.png,./data/test/IHC/00701_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00701_test_2+.png,31.475439665253173,0.8728440655129655
./data/test/HE/00702_test_3+.png,./data/test/IHC/00702_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00702_test_3+.png,18.51115656381786,0.5421877832156795
./data/test/HE/00703_test_3+.png,./data/test/IHC/00703_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00703_test_3+.png,14.637099063770338,0.6624322926994852
./data/test/HE/00704_test_1+.png,./data/test/IHC/00704_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00704_test_1+.png,22.989270172978998,0.7604073659596674
./data/test/HE/00705_test_2+.png,./data/test/IHC/00705_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00705_test_2+.png,25.194588968472722,0.4856369468841584
./data/test/HE/00706_test_1+.png,./data/test/IHC/00706_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00706_test_1+.png,28.708649918945333,0.7721173019382516
./data/test/HE/00707_test_2+.png,./data/test/IHC/00707_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00707_test_2+.png,19.384237817157516,0.37542819527092947
./data/test/HE/00708_test_2+.png,./data/test/IHC/00708_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00708_test_2+.png,22.267432985017894,0.5168696220551491
./data/test/HE/00709_test_3+.png,./data/test/IHC/00709_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00709_test_3+.png,18.15085228660202,0.7167380168006098
./data/test/HE/00710_test_2+.png,./data/test/IHC/00710_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00710_test_2+.png,26.877803091519258,0.7485564248568789
./data/test/HE/00711_test_3+.png,./data/test/IHC/00711_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00711_test_3+.png,24.067832021361543,0.7762316850277889
./data/test/HE/00712_test_3+.png,./data/test/IHC/00712_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00712_test_3+.png,17.247230106254694,0.49937000885000143
./data/test/HE/00713_test_1+.png,./data/test/IHC/00713_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00713_test_1+.png,20.89243541955369,0.3996581130208541
./data/test/HE/00714_test_2+.png,./data/test/IHC/00714_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00714_test_2+.png,21.022586421627153,0.5092296876728476
./data/test/HE/00715_test_1+.png,./data/test/IHC/00715_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00715_test_1+.png,28.44964177768126,0.8085225046258423
./data/test/HE/00716_test_2+.png,./data/test/IHC/00716_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00716_test_2+.png,25.560821835777222,0.6746243054137627
./data/test/HE/00717_test_2+.png,./data/test/IHC/00717_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00717_test_2+.png,21.55321631951022,0.4294579295050573
./data/test/HE/00718_test_2+.png,./data/test/IHC/00718_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00718_test_2+.png,25.65861383977261,0.7171111308844688
./data/test/HE/00719_test_3+.png,./data/test/IHC/00719_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00719_test_3+.png,29.777244874628433,0.820365757490593
./data/test/HE/00720_test_2+.png,./data/test/IHC/00720_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00720_test_2+.png,27.23298266869336,0.8126333255400028
./data/test/HE/00721_test_3+.png,./data/test/IHC/00721_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00721_test_3+.png,18.86289267337707,0.29201522250036477
./data/test/HE/00722_test_2+.png,./data/test/IHC/00722_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00722_test_2+.png,22.82021270205519,0.44518090760429496
./data/test/HE/00723_test_2+.png,./data/test/IHC/00723_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00723_test_2+.png,27.95714386855856,0.8135978893109076
./data/test/HE/00725_test_2+.png,./data/test/IHC/00725_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00725_test_2+.png,27.057356519296285,0.5561532703660413
./data/test/HE/00726_test_0.png,./data/test/IHC/00726_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00726_test_0.png,22.400231388232132,0.3834096919887385
./data/test/HE/00727_test_2+.png,./data/test/IHC/00727_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00727_test_2+.png,24.949336644945706,0.46115128511044956
./data/test/HE/00728_test_1+.png,./data/test/IHC/00728_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00728_test_1+.png,26.368080261456992,0.6626086030568574
./data/test/HE/00729_test_1+.png,./data/test/IHC/00729_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00729_test_1+.png,24.661033497439146,0.5169862696357238
./data/test/HE/00730_test_1+.png,./data/test/IHC/00730_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00730_test_1+.png,29.221562683606184,0.8447402618913799
./data/test/HE/00731_test_2+.png,./data/test/IHC/00731_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00731_test_2+.png,24.402301961272542,0.6318421487571649
./data/test/HE/00732_test_0.png,./data/test/IHC/00732_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00732_test_0.png,29.958080822571958,0.885729050178124
./data/test/HE/00733_test_0.png,./data/test/IHC/00733_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00733_test_0.png,22.127285775621665,0.5774130334022325
./data/test/HE/00734_test_2+.png,./data/test/IHC/00734_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00734_test_2+.png,17.25794543301343,0.4036559588701237
./data/test/HE/00735_test_3+.png,./data/test/IHC/00735_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00735_test_3+.png,17.23027734173897,0.3269231211061217
./data/test/HE/00736_test_3+.png,./data/test/IHC/00736_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00736_test_3+.png,15.238029623026886,0.3056273650383334
./data/test/HE/00737_test_1+.png,./data/test/IHC/00737_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00737_test_1+.png,25.792677517435365,0.4747672802088208
./data/test/HE/00738_test_2+.png,./data/test/IHC/00738_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00738_test_2+.png,22.25728820196214,0.5522179868385624
./data/test/HE/00739_test_2+.png,./data/test/IHC/00739_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00739_test_2+.png,25.435925900456375,0.7246534478992267
./data/test/HE/00740_test_2+.png,./data/test/IHC/00740_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00740_test_2+.png,20.908469758885886,0.326456579301126
