he,ihc,ihc_pred,psnr,ssim
./data/test/HE/00136_test_3+.png,./data/test/IHC/00136_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00136_test_3+.png,13.310043534006732,0.3023760174746004
./data/test/HE/00137_test_2+.png,./data/test/IHC/00137_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00137_test_2+.png,18.623261416052216,0.5903007593008613
./data/test/HE/00138_test_2+.png,./data/test/IHC/00138_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00138_test_2+.png,24.064952920858552,0.4277690203526208
./data/test/HE/00139_test_2+.png,./data/test/IHC/00139_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00139_test_2+.png,21.770580502011768,0.5581805050082421
./data/test/HE/00140_test_1+.png,./data/test/IHC/00140_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00140_test_1+.png,25.95689141618777,0.5258534258462306
./data/test/HE/00142_test_1+.png,./data/test/IHC/00142_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00142_test_1+.png,25.590772233299038,0.6175304051022749
./data/test/HE/00143_test_3+.png,./data/test/IHC/00143_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00143_test_3+.png,10.37048891917675,0.3626557192225208
./data/test/HE/00144_test_2+.png,./data/test/IHC/00144_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00144_test_2+.png,27.606070643374853,0.8395799179458164
./data/test/HE/00145_test_3+.png,./data/test/IHC/00145_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00145_test_3+.png,22.495485068626678,0.7085742062673805
./data/test/HE/00146_test_1+.png,./data/test/IHC/00146_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00146_test_1+.png,25.633058030399223,0.5695685210116356
./data/test/HE/00147_test_3+.png,./data/test/IHC/00147_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00147_test_3+.png,23.361331573142664,0.7550033090593926
./data/test/HE/00148_test_2+.png,./data/test/IHC/00148_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00148_test_2+.png,26.44240455146847,0.8358370899008257
./data/test/HE/00149_test_2+.png,./data/test/IHC/00149_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00149_test_2+.png,21.833958524692253,0.3186871857545501
./data/test/HE/00150_test_2+.png,./data/test/IHC/00150_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00150_test_2+.png,26.455918297623665,0.6423873382489683
./data/test/HE/00151_test_3+.png,./data/test/IHC/00151_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00151_test_3+.png,17.44642759886394,0.31228931226633777
./data/test/HE/00152_test_3+.png,./data/test/IHC/00152_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00152_test_3+.png,13.253551344181522,0.7187728078426816
./data/test/HE/00153_test_3+.png,./data/test/IHC/00153_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00153_test_3+.png,13.876199238232411,0.1814737255362858
./data/test/HE/00154_test_1+.png,./data/test/IHC/00154_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00154_test_1+.png,26.637128176131576,0.7241323290665752
./data/test/HE/00155_test_3+.png,./data/test/IHC/00155_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00155_test_3+.png,18.2632999673261,0.2099897597320531
./data/test/HE/00156_test_2+.png,./data/test/IHC/00156_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00156_test_2+.png,24.378296165123796,0.5058048390803899
./data/test/HE/00157_test_2+.png,./data/test/IHC/00157_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00157_test_2+.png,22.22660889493369,0.5325980667366035
./data/test/HE/00158_test_0.png,./data/test/IHC/00158_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00158_test_0.png,29.81664145639396,0.8113613535474071
./data/test/HE/00159_test_3+.png,./data/test/IHC/00159_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00159_test_3+.png,27.291091720768247,0.6697320727710134
./data/test/HE/00160_test_2+.png,./data/test/IHC/00160_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00160_test_2+.png,20.869770071249366,0.4432164633570989
./data/test/HE/00161_test_2+.png,./data/test/IHC/00161_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00161_test_2+.png,20.445195555026544,0.44910508835422286
./data/test/HE/00162_test_3+.png,./data/test/IHC/00162_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00162_test_3+.png,31.765196069859023,0.8582122312447252
./data/test/HE/00163_test_3+.png,./data/test/IHC/00163_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00163_test_3+.png,21.552426121857778,0.6009008287903876
./data/test/HE/00164_test_2+.png,./data/test/IHC/00164_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00164_test_2+.png,30.127783654549773,0.8186105527180292
./data/test/HE/00165_test_1+.png,./data/test/IHC/00165_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00165_test_1+.png,24.824227704748495,0.6080585255653673
./data/test/HE/00166_test_3+.png,./data/test/IHC/00166_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00166_test_3+.png,17.105518251323705,0.5899074053956942
./data/test/HE/00167_test_1+.png,./data/test/IHC/00167_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00167_test_1+.png,23.361547565537606,0.6343223237250712
./data/test/HE/00168_test_2+.png,./data/test/IHC/00168_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00168_test_2+.png,28.854106426774088,0.8316901102597084
./data/test/HE/00169_test_2+.png,./data/test/IHC/00169_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00169_test_2+.png,17.978563657640997,0.6028239352728918
./data/test/HE/00170_test_3+.png,./data/test/IHC/00170_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00170_test_3+.png,26.341657866655822,0.7064923863769142
./data/test/HE/00171_test_2+.png,./data/test/IHC/00171_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00171_test_2+.png,28.562499852353636,0.907618907218776
./data/test/HE/00172_test_1+.png,./data/test/IHC/00172_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00172_test_1+.png,24.70214446090719,0.5443583219518296
./data/test/HE/00173_test_2+.png,./data/test/IHC/00173_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00173_test_2+.png,26.708845006850133,0.7399727709731533
./data/test/HE/00174_test_3+.png,./data/test/IHC/00174_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00174_test_3+.png,13.923762005491396,0.48037189823666404
./data/test/HE/00175_test_2+.png,./data/test/IHC/00175_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00175_test_2+.png,23.94461210302593,0.7440075724499661
./data/test/HE/00176_test_3+.png,./data/test/IHC/00176_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00176_test_3+.png,16.64504151736895,0.5427166623136571
./data/test/HE/00177_test_1+.png,./data/test/IHC/00177_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00177_test_1+.png,27.473614162247966,0.6871157634416508
./data/test/HE/00178_test_1+.png,./data/test/IHC/00178_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00178_test_1+.png,22.322400675145914,0.43780845419049247
./data/test/HE/00179_test_2+.png,./data/test/IHC/00179_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00179_test_2+.png,21.80657937416241,0.6109297545830962
./data/test/HE/00180_test_3+.png,./data/test/IHC/00180_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00180_test_3+.png,28.19494014547503,0.7158541171184677
./data/test/HE/00181_test_3+.png,./data/test/IHC/00181_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00181_test_3+.png,32.91077443851388,0.8970015044951052
./data/test/HE/00182_test_3+.png,./data/test/IHC/00182_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00182_test_3+.png,26.71147965980561,0.7087523383134976
./data/test/HE/00183_test_2+.png,./data/test/IHC/00183_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00183_test_2+.png,22.627417169677024,0.5164679920697539
./data/test/HE/00184_test_1+.png,./data/test/IHC/00184_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00184_test_1+.png,31.569385686911154,0.8924756432735449
./data/test/HE/00185_test_3+.png,./data/test/IHC/00185_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00185_test_3+.png,14.015736202822737,0.19024657508743317
./data/test/HE/00186_test_2+.png,./data/test/IHC/00186_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00186_test_2+.png,26.296027268499653,0.5504242744488319
./data/test/HE/00187_test_0.png,./data/test/IHC/00187_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00187_test_0.png,22.57766423986094,0.8193170139491691
./data/test/HE/00188_test_2+.png,./data/test/IHC/00188_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00188_test_2+.png,26.426309982883286,0.6589087701542894
./data/test/HE/00189_test_3+.png,./data/test/IHC/00189_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00189_test_3+.png,17.761424878445034,0.6380042023549447
./data/test/HE/00190_test_2+.png,./data/test/IHC/00190_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00190_test_2+.png,25.106093094487917,0.6205176504832238
./data/test/HE/00191_test_3+.png,./data/test/IHC/00191_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00191_test_3+.png,20.442477260889124,0.6928921910281058
./data/test/HE/00192_test_1+.png,./data/test/IHC/00192_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00192_test_1+.png,27.805340245254552,0.7595314682254223
./data/test/HE/00193_test_1+.png,./data/test/IHC/00193_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00193_test_1+.png,24.550755244545645,0.5552276147502365
./data/test/HE/00194_test_2+.png,./data/test/IHC/00194_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00194_test_2+.png,18.936939916739373,0.40414972664343124
./data/test/HE/00195_test_1+.png,./data/test/IHC/00195_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00195_test_1+.png,22.89460097031641,0.46238747102784344
./data/test/HE/00196_test_2+.png,./data/test/IHC/00196_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00196_test_2+.png,26.78929858850321,0.555419560204744
./data/test/HE/00197_test_1+.png,./data/test/IHC/00197_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00197_test_1+.png,26.940945803664725,0.6445338783226032
./data/test/HE/00198_test_0.png,./data/test/IHC/00198_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00198_test_0.png,28.816968657823352,0.8302601909696894
./data/test/HE/00199_test_1+.png,./data/test/IHC/00199_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00199_test_1+.png,25.0915109784547,0.7580665997831657
./data/test/HE/00200_test_1+.png,./data/test/IHC/00200_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00200_test_1+.png,21.833615498600874,0.5591206590024971
./data/test/HE/00201_test_3+.png,./data/test/IHC/00201_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00201_test_3+.png,22.795935270709062,0.5888957312499604
./data/test/HE/00202_test_2+.png,./data/test/IHC/00202_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00202_test_2+.png,27.405782924985694,0.7494567436998448
./data/test/HE/00203_test_1+.png,./data/test/IHC/00203_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00203_test_1+.png,29.075842943849732,0.8551209833709258
./data/test/HE/00204_test_3+.png,./data/test/IHC/00204_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00204_test_3+.png,16.37209729855986,0.6246068073230205
./data/test/HE/00205_test_1+.png,./data/test/IHC/00205_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00205_test_1+.png,25.964467492824006,0.6687397798195996
./data/test/HE/00206_test_3+.png,./data/test/IHC/00206_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00206_test_3+.png,11.588293039771631,0.2983594974930402
./data/test/HE/00208_test_1+.png,./data/test/IHC/00208_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00208_test_1+.png,25.394516382422005,0.5473050868036137
./data/test/HE/00209_test_2+.png,./data/test/IHC/00209_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00209_test_2+.png,24.908939562006406,0.4640790697459232
./data/test/HE/00210_test_2+.png,./data/test/IHC/00210_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00210_test_2+.png,29.03453532431156,0.8920793577378047
./data/test/HE/00211_test_3+.png,./data/test/IHC/00211_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00211_test_3+.png,26.598225869186024,0.8213555329254346
./data/test/HE/00212_test_1+.png,./data/test/IHC/00212_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00212_test_1+.png,27.75432810276969,0.8531711922886734
./data/test/HE/00214_test_1+.png,./data/test/IHC/00214_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00214_test_1+.png,25.358165116910975,0.5799288831787878
./data/test/HE/00215_test_2+.png,./data/test/IHC/00215_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00215_test_2+.png,31.889495516801322,0.8755245877178512
./data/test/HE/00216_test_3+.png,./data/test/IHC/00216_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00216_test_3+.png,15.278932764232191,0.2995902998767555
./data/test/HE/00217_test_2+.png,./data/test/IHC/00217_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00217_test_2+.png,23.79340886127061,0.4281388307321273
./data/test/HE/00218_test_3+.png,./data/test/IHC/00218_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00218_test_3+.png,27.702860369068443,0.7776009149931312
./data/test/HE/00219_test_2+.png,./data/test/IHC/00219_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00219_test_2+.png,27.63669123940369,0.8075713137097208
./data/test/HE/00220_test_3+.png,./data/test/IHC/00220_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00220_test_3+.png,18.598097985587216,0.41063740949142913
./data/test/HE/00221_test_1+.png,./data/test/IHC/00221_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00221_test_1+.png,26.657170656293726,0.631058412508222
./data/test/HE/00222_test_1+.png,./data/test/IHC/00222_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00222_test_1+.png,25.581593169327277,0.680891360566557
./data/test/HE/00223_test_2+.png,./data/test/IHC/00223_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00223_test_2+.png,23.0282831626803,0.5694490907638694
./data/test/HE/00224_test_2+.png,./data/test/IHC/00224_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00224_test_2+.png,23.263182759209396,0.6338678126172804
./data/test/HE/00225_test_2+.png,./data/test/IHC/00225_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00225_test_2+.png,26.584500084808525,0.6057014983659771
./data/test/HE/00226_test_2+.png,./data/test/IHC/00226_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00226_test_2+.png,25.29767925841824,0.6554079682198838
./data/test/HE/00227_test_3+.png,./data/test/IHC/00227_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00227_test_3+.png,24.99677130112859,0.5945527064255973
./data/test/HE/00228_test_2+.png,./data/test/IHC/00228_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00228_test_2+.png,26.36198439374217,0.6471007550703652
./data/test/HE/00229_test_3+.png,./data/test/IHC/00229_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00229_test_3+.png,19.28923687005032,0.2853596270601613
./data/test/HE/00230_test_2+.png,./data/test/IHC/00230_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00230_test_2+.png,23.387393580067652,0.5597319493254158
./data/test/HE/00231_test_3+.png,./data/test/IHC/00231_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00231_test_3+.png,24.08844184769847,0.6228620573278597
./data/test/HE/00232_test_1+.png,./data/test/IHC/00232_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00232_test_1+.png,27.05251249952671,0.7212979457221512
./data/test/HE/00233_test_3+.png,./data/test/IHC/00233_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00233_test_3+.png,28.457822328899148,0.7683642757315522
./data/test/HE/00234_test_2+.png,./data/test/IHC/00234_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00234_test_2+.png,29.195805470801478,0.7514484356742029
./data/test/HE/00235_test_3+.png,./data/test/IHC/00235_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00235_test_3+.png,12.472230942938827,0.12449615803649904
./data/test/HE/00236_test_3+.png,./data/test/IHC/00236_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00236_test_3+.png,12.566898130155607,0.19431088558864573
./data/test/HE/00237_test_3+.png,./data/test/IHC/00237_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00237_test_3+.png,12.250259321030327,0.2539842475399526
./data/test/HE/00239_test_1+.png,./data/test/IHC/00239_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00239_test_1+.png,35.72742696713274,0.9254137502720408
./data/test/HE/00240_test_1+.png,./data/test/IHC/00240_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00240_test_1+.png,24.488665039898244,0.6237508515516569
./data/test/HE/00241_test_3+.png,./data/test/IHC/00241_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00241_test_3+.png,25.17003775895367,0.6156074078139167
./data/test/HE/00242_test_2+.png,./data/test/IHC/00242_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00242_test_2+.png,25.681745827736982,0.6192520957737254
./data/test/HE/00243_test_2+.png,./data/test/IHC/00243_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00243_test_2+.png,27.361464718205582,0.7602060857558239
